STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        183;20180703;   10;  12.6;   6.4;    3;   0.0;   0;   16.383;-999;   0.8;  14.7; 1010.26;   19.1;   67.63;   22.9;   15.4;   14.2;eor
        183;20180704;   10;   9.0;   5.3;    3;   0.0;   0;   16.533;-999;   0.0;  16.1; 1008.69;   18.4;   76.63;   20.6;   16.0;   14.8;eor
        183;20180705;   10;  12.2;   6.7;    3;   0.0;   6;    0.000;-999;   7.3;  15.2; 1006.05;   17.4;   76.54;   18.3;   16.4;   15.6;eor
        183;20180706;   10;  15.2;   8.4;    3;   0.0;   6;    8.683;-999;   4.3;  14.1; 1008.16;   17.7;   70.13;   21.0;   15.2;   14.1;eor
        183;20180707;   10;  14.3;   7.7;    3;   0.0;   0;    9.750;-999;   4.6;  14.1; 1011.85;   17.4;   70.50;   21.5;   14.5;   13.6;eor
        183;20180708;   10;   9.8;   3.8;    3;   0.0;   0;   14.883;-999;   2.3;  17.4; 1014.49;   19.2;   78.71;   21.7;   16.9;   15.5;eor
        183;20180709;   10;  15.1;   8.0;    3;   0.0;   0;    2.750;-999;   6.8;  13.6; 1011.27;   16.4;   72.33;   18.5;   13.8;   13.6;eor
        183;20180710;   10;  14.1;   5.4;    3;   0.1;   6;    0.317;-999;   7.9;  14.9; 1011.65;   16.4;   79.04;   18.7;   13.3;   12.7;eor
        183;20180711;   10;  14.5;   6.1;    3;   0.0;   6;    1.583;-999;   7.9;  18.7; 1010.75;   18.2;   89.54;   20.2;   17.4;   16.5;eor
        183;20180712;   10;  12.3;   5.2;    3;   0.0;   0;    7.667;-999;   6.3;  17.8; 1009.41;   18.6;   82.71;   21.4;   16.5;   14.9;eor
        183;20180713;   10;  11.7;   5.0;    3;   0.0;   0;   14.133;-999;   3.6;  18.2; 1010.76;   20.5;   75.88;   24.7;   16.6;   15.2;eor
        183;20180714;   10;  12.9;   6.8;    3;   0.0;   0;    6.750;-999;   4.0;  14.5; 1012.89;   17.0;   74.63;   19.1;   14.1;   12.6;eor
        183;20180715;   10;   8.2;   4.5;    3;   0.0;   0;   11.767;-999;   2.6;  16.2; 1012.21;   18.3;   76.96;   20.7;   16.9;   15.1;eor
        183;20180716;   10;   7.0;   2.8;    3;   0.0;   0;   15.533;-999;   2.2;  18.9; 1009.83;   20.1;   80.54;   23.6;   17.5;   16.1;eor
        183;20180717;   10;  10.4;   3.4;    3;   9.9;   6;    0.083;-999;   7.9;  18.9; 1007.65;   20.4;   79.17;   22.7;   18.1;   17.7;eor
        183;20180718;   10;  11.0;   4.2;    3;   6.7;   6;    6.800;-999;   7.2;  20.4; 1008.53;   20.0;   87.04;   22.7;   18.0;   17.8;eor
        183;20180719;   10;  13.4;   6.4;    3;   0.0;   0;   10.650;-999;   3.9;  17.0; 1010.93;   19.7;   74.63;   22.2;   17.9;   16.1;eor
        183;20180720;   10;  11.7;   4.9;    3;   0.0;   0;   15.367;-999;   1.3;  15.5; 1009.22;   19.0;   70.46;   22.0;   16.7;   15.1;eor
        183;20180721;   10;   6.5;   3.6;    3;   0.0;   0;   14.083;-999;   4.6;  15.6; 1007.92;   20.1;   67.00;   23.9;   17.1;   15.2;eor
        183;20180722;   10;   8.6;   3.7;    3;   0.0;   0;    6.933;-999;   4.7;  17.4; 1007.52;   21.2;   69.63;   25.7;   16.9;   14.5;eor
        183;20180723;   10;  10.4;   4.8;    3;   0.0;   0;   14.583;-999;   0.5;  19.2; 1010.03;   20.9;   78.00;   24.0;   17.8;   16.7;eor
        183;20180724;   10;   6.7;   3.0;    3;   0.0;   0;   12.350;-999;   2.0;  20.2; 1010.71;   22.6;   74.42;   26.8;   19.0;   17.8;eor
        183;20180725;   10;   5.9;   2.9;    3;   0.0;   0;   15.167;-999;   0.5;  20.7; 1011.30;   23.5;   72.29;   26.8;   20.0;   18.5;eor
        183;20180726;   10;   9.0;   3.1;    3;   0.0;   0;   14.983;-999;   0.4;  22.3; 1013.63;   23.4;   77.88;   26.2;   20.8;   18.9;eor
        183;20180727;   10;  16.6;   8.2;    3;   0.0;   0;   15.050;-999;   0.6;  23.5; 1013.12;   22.9;   84.13;   24.9;   21.5;   19.9;eor
